inlier,x,y,X,Y,Z,conf
1.0,222.0,326.0,68.969651222229,-105.35226535797119,18.29912757873535,0.17374287545681
1.0,222.0,326.0,67.60785436630249,-105.2021312713623,16.590892791748047,0.13429830968379974
1.0,226.0,326.0,68.17498636245728,-103.22596740722656,13.696089744567871,0.29248297214508057
1.0,230.0,326.0,69.63091373443604,-101.40979957580566,10.833251953125,0.34224361181259155
1.0,234.0,326.0,70.98745918273926,-99.10625839233398,8.611596584320068,0.2797982394695282
1.0,238.0,326.0,69.97418975830078,-97.58688735961914,4.8954620361328125,0.1957404464483261
1.0,238.0,326.0,71.33347702026367,-97.18975639343262,6.150623321533203,0.11933863908052444
1.0,242.0,326.0,70.14225673675537,-95.6380729675293,2.343210220336914,0.14082561433315277
1.0,242.0,326.0,69.95920395851135,-95.23899808526039,4.155780792236328,0.2021275907754898
1.0,246.0,326.0,69.84942579269409,-93.22249150276184,0.6543254852294922,0.34763383865356445
1.0,250.0,326.0,69.68736457824707,-92.4457278251648,-3.354031562805176,0.4412904679775238
1.0,254.0,326.0,70.36855363845825,-90.41931438446045,-6.258144378662109,0.43070802092552185
1.0,258.0,326.0,71.0699634552002,-88.54820203781128,-10.192129611968994,0.3576326370239258
1.0,262.0,326.0,71.23427414894104,-86.64463806152344,-14.407021045684814,0.34366869926452637
1.0,266.0,326.0,70.65821838378906,-84.70149517059326,-18.33842036128044,0.37860068678855896
1.0,270.0,326.0,69.40577673912048,-83.82023525238037,-21.670170783996582,0.36899664998054504
1.0,274.0,326.0,68.46479225158691,-80.57404363155365,-28.194462776184082,0.4641612768173218
1.0,278.0,326.0,65.97243404388428,-78.8971655368805,-31.262553691864014,0.5188816785812378
1.0,282.0,326.0,62.650338888168335,-77.03572511672974,-34.422889709472656,0.44667136669158936
1.0,286.0,326.0,57.56365633010864,-74.48061752319336,-36.32715952396393,0.10050316900014877
1.0,210.0,330.0,64.02114009857178,-115.50558352470398,26.28865957260132,0.3273901343345642
1.0,214.0,330.0,66.76976299285889,-113.61048674583435,23.409297943115234,0.4102465510368347
1.0,218.0,330.0,68.22099018096924,-110.82906532287598,19.08279037475586,0.2800225019454956
1.0,222.0,330.0,68.34653806686401,-108.45718955993652,15.736898422241211,0.29931604862213135
1.0,226.0,330.0,69.16713905334473,-105.55751895904541,12.213050842285156,0.36845386028289795
1.0,230.0,330.0,70.35419845581055,-103.92045497894287,8.54197359085083,0.43616893887519836
1.0,234.0,330.0,71.48143196105957,-102.48450183868408,5.868716716766357,0.41980111598968506
1.0,238.0,330.0,72.56038475036621,-100.35989761352539,3.414781332015991,0.3109511137008667
1.0,242.0,330.0,70.46514177322388,-99.55116987228394,1.8243389129638672,0.32590892910957336
1.0,246.0,330.0,70.11302828788757,-96.97010493278503,-1.3334922790527344,0.4541551470756531
1.0,250.0,330.0,70.26992416381836,-95.36039849370718,-5.769709587097168,0.4050820767879486
1.0,254.0,330.0,70.98105812072754,-93.98002088069916,-9.488128662109375,0.4060809910297394
1.0,258.0,330.0,71.329580783844,-91.19292879104614,-12.839948654174805,0.37147051095962524
1.0,262.0,330.0,71.35460352897644,-88.81025695800781,-17.04131317138672,0.39187249541282654
1.0,266.0,330.0,70.15198397636414,-87.64885902404785,-20.80201029777527,0.4029828608036041
1.0,270.0,330.0,69.0187439918518,-86.26411437988281,-24.30745220184326,0.3294200897216797
1.0,274.0,330.0,69.36277675628662,-84.00391149520874,-29.211201667785645,0.39127224683761597
1.0,278.0,330.0,67.16445875167847,-82.10500091314316,-32.95683813095093,0.4406352937221527
1.0,282.0,330.0,63.025734186172485,-79.45151948928833,-35.81798565387726,0.3189542293548584
1.0,210.0,334.0,61.64682447910309,-117.13228297233582,25.53795337677002,0.2540477216243744
1.0,214.0,334.0,63.95310592651367,-116.25506311655045,21.07482147216797,0.3644713759422302
1.0,218.0,334.0,66.41439294815063,-114.39489102363586,16.951040267944336,0.16338005661964417
1.0,218.0,334.0,65.58564376831055,-114.31682991981506,17.454402923583984,0.2501896023750305
1.0,222.0,334.0,68.48217296600342,-111.37299299240112,14.455978393554688,0.4238823652267456
1.0,226.0,334.0,68.64569616317749,-109.66736793518066,11.496503829956055,0.43731409311294556
1.0,230.0,334.0,70.2613296508789,-107.59276676177979,7.440451145172119,0.4989602267742157
1.0,234.0,334.0,71.22896003723145,-105.87202548980713,3.769728660583496,0.49885883927345276
1.0,238.0,334.0,72.25215339660645,-104.18029689788818,0.4516264796257019,0.38780441880226135
1.0,242.0,334.0,70.45765471458435,-103.41679573059082,-0.9592475891113281,0.3212870657444
1.0,242.0,334.0,72.56388282775879,-102.2459363937378,-2.8016648292541504,0.17151610553264618
1.0,246.0,334.0,70.05136942863464,-101.19357919692993,-4.330111503601074,0.4790230393409729
1.0,250.0,334.0,69.88194870948792,-99.67332649230957,-7.641000747680664,0.3898894488811493
1.0,254.0,334.0,70.53107213973999,-97.18884122371674,-11.794208526611328,0.36309367418289185
1.0,258.0,334.0,71.33913230895996,-94.24979615211487,-16.39113223552704,0.37700048089027405
1.0,262.0,334.0,70.81247448921204,-92.11776065826416,-19.268705129623413,0.4283319413661957
1.0,266.0,334.0,69.87175226211548,-90.37962770462036,-22.424731254577637,0.4183724522590637
1.0,270.0,334.0,68.73980116844177,-88.35495901107788,-26.27099609375,0.3363388180732727
1.0,274.0,334.0,68.7495985031128,-87.09439039230347,-31.066248893737793,0.33431026339530945
1.0,278.0,334.0,66.0772533416748,-85.48142099380493,-35.156458139419556,0.26180294156074524
1.0,214.0,338.0,60.44409914314747,-118.73130023479462,21.718180656433105,0.18768922984600067
1.0,218.0,338.0,62.733105540275574,-115.67373061180115,17.136194229125977,0.26713383197784424
1.0,222.0,338.0,65.76291465759277,-115.04326152801514,13.711807250976562,0.4148862361907959
1.0,226.0,338.0,68.07427501678467,-112.99096345901489,9.268437385559082,0.5295591950416565
1.0,230.0,338.0,69.29184627532959,-111.31352710723877,5.9883131980896,0.6256032586097717
1.0,234.0,338.0,71.02691841125488,-109.17998123168945,2.2580583095550537,0.6504300236701965
1.0,238.0,338.0,71.71927452087402,-107.46618461608887,-1.2498388290405273,0.5939369797706604
1.0,242.0,338.0,69.71844625473022,-106.57014656066895,-4.3923139572143555,0.23166999220848083
1.0,242.0,338.0,71.55411529541016,-106.06820392608643,-5.112419605255127,0.37603750824928284
1.0,246.0,338.0,69.36943054199219,-105.1209716796875,-7.896117210388184,0.5357828140258789
1.0,250.0,338.0,69.25067019462585,-102.92447996139526,-10.748618125915527,0.4792460799217224
1.0,254.0,338.0,70.03140377998352,-100.16871309280396,-14.948221921920776,0.4285171627998352
1.0,258.0,338.0,70.61533319950104,-97.71214127540588,-19.014720678329468,0.4564111828804016
1.0,262.0,338.0,70.17377924919128,-95.65217618644238,-21.810144186019897,0.4830198287963867
1.0,266.0,338.0,69.33378171920776,-93.0539345741272,-25.086034297943115,0.4492506682872772
1.0,270.0,338.0,68.40477418899536,-91.05296993255615,-28.801345825195312,0.3418411910533905
1.0,274.0,338.0,67.73041868209839,-90.11296939849854,-33.13068509101868,0.24639269709587097
1.0,278.0,338.0,64.02524089813232,-88.24632215499878,-35.737035512924194,0.09842482209205627
1.0,218.0,342.0,58.41726493835449,-118.02389068901539,15.271507263183594,0.10157253593206406
1.0,222.0,342.0,61.44865235686302,-117.78162363171577,12.61098575592041,0.2900695204734802
1.0,226.0,342.0,64.2164089679718,-116.65695345401764,6.279184818267822,0.4929134249687195
1.0,230.0,342.0,67.10082292556763,-114.55995273590088,3.459956407546997,0.6319049596786499
1.0,234.0,342.0,69.03409767150879,-112.79219341278076,0.7121119499206543,0.6710455417633057
1.0,238.0,342.0,69.86282920837402,-110.98911905288696,-2.340202569961548,0.613119900226593
1.0,242.0,342.0,70.27044200897217,-109.68828392028809,-6.967961311340332,0.5918180346488953
1.0,246.0,342.0,68.67197036743164,-108.57368755340576,-10.647570133209229,0.4312191307544708
1.0,246.0,342.0,69.92468547821045,-108.7241792678833,-11.062028884887695,0.21577279269695282
1.0,250.0,342.0,68.85168862342834,-106.06220436096191,-14.179346561431885,0.6265015006065369
1.0,254.0,342.0,69.50370407104492,-103.68314266204834,-18.51329717040062,0.5484670400619507
1.0,258.0,342.0,69.8413999080658,-101.33141422271729,-22.22602081298828,0.476980060338974
1.0,262.0,342.0,69.56839227676392,-99.48770952224731,-24.55662202835083,0.4960113763809204
1.0,266.0,342.0,68.89993333816528,-96.55369687080383,-27.77272605895996,0.4685041904449463
1.0,270.0,342.0,68.23866319656372,-95.17387083172798,-30.924619674682617,0.295546293258667
1.0,274.0,342.0,65.213219165802,-92.45139789581299,-34.610121965408325,0.14528414607048035
1.0,226.0,346.0,60.70098805427551,-118.84621232748032,5.982229709625244,0.24141156673431396
1.0,230.0,346.0,63.50636076927185,-117.42233103513718,3.3592092990875244,0.5310989618301392
1.0,234.0,346.0,65.25170254707336,-116.39108216762543,-0.0014134645462036133,0.6062032580375671
1.0,238.0,346.0,67.32694244384766,-114.66058492660522,-5.071937084197998,0.6799971461296082
1.0,242.0,346.0,68.4531102180481,-112.7600040435791,-8.846842765808105,0.6601613759994507
1.0,246.0,346.0,68.0014853477478,-112.54409217834473,-13.156466960906982,0.23010067641735077
1.0,246.0,346.0,68.25444889068604,-111.48677349090576,-13.841156005859375,0.45232513546943665
1.0,250.0,346.0,68.09921312332153,-110.23779392242432,-17.04357886314392,0.6457942724227905
1.0,254.0,346.0,68.2543420791626,-107.3800220489502,-20.48019504547119,0.6447626352310181
1.0,258.0,346.0,68.5843939781189,-105.094313621521,-24.17837429046631,0.6251876950263977
1.0,262.0,346.0,68.85922694206238,-103.09699153900146,-26.763606071472168,0.5924376249313354
1.0,266.0,346.0,68.4776201248169,-100.89163637161255,-30.686006546020508,0.47976380586624146
1.0,270.0,346.0,68.54540205001831,-99.21481251716614,-32.39151096343994,0.19210857152938843
1.0,230.0,350.0,59.641237616539,-118.62713027000427,3.8789174556732178,0.18388578295707703
1.0,234.0,350.0,60.87285190820694,-117.74731799960136,0.8098815530538559,0.3671109676361084
1.0,238.0,350.0,63.01748251914978,-116.95080614089966,-5.000945091247559,0.5172985196113586
1.0,242.0,350.0,65.46918249130249,-115.63129949569702,-10.28745174407959,0.6555622220039368
1.0,246.0,350.0,66.1357913017273,-114.18760299682617,-15.231271743774414,0.5972110033035278
1.0,250.0,350.0,67.29779815673828,-113.65048217773438,-18.995238184928894,0.43110379576683044
1.0,254.0,350.0,67.5295557975769,-110.81507873535156,-22.306203365325928,0.48133713006973267
1.0,258.0,350.0,67.8873405456543,-108.47165298461914,-24.57626724243164,0.5779198408126831
1.0,262.0,350.0,68.28317022323608,-106.29390907287598,-27.881319046020508,0.5949310064315796
1.0,266.0,350.0,67.97122383117676,-103.99133205413818,-32.68049430847168,0.3903622329235077
1.0,242.0,354.0,63.377599477767944,-117.75490567088127,-10.66369342803955,0.3333362936973572
1.0,246.0,354.0,64.5880377292633,-116.17387652397156,-15.50001335144043,0.597658097743988
1.0,250.0,354.0,66.44047594070435,-114.9342098236084,-20.329613208770752,0.3083079159259796
1.0,250.0,354.0,65.41168546676636,-114.14110851287842,-20.073150634765625,0.2517523765563965
1.0,254.0,354.0,66.67379760742188,-113.19914436340332,-22.659018516540527,0.33985504508018494
1.0,258.0,354.0,67.19883871078491,-111.06272602081299,-24.443450450897217,0.4379912316799164
1.0,262.0,354.0,67.51658248901367,-108.72585773468018,-28.78466033935547,0.4418941140174866
1.0,266.0,354.0,64.61672973632812,-112.09711503982544,-33.16325867176056,0.1429212987422943
1.0,266.0,354.0,68.20461463928223,-105.6976089477539,-32.24992752075195,0.17860987782478333
1.0,246.0,358.0,63.40126705169678,-117.73910409212112,-16.37496566772461,0.2804296016693115
1.0,250.0,358.0,65.19173812866211,-116.72885251045227,-23.84660816192627,0.24121138453483582
1.0,250.0,358.0,65.7831358909607,-115.73366737365723,-21.5102801322937,0.12434154003858566
1.0,250.0,358.0,63.89549255371094,-116.05606627464294,-20.022672653198242,0.18738217651844025
1.0,254.0,358.0,65.46076202392578,-115.28095269203186,-25.59886932373047,0.19678720831871033
1.0,254.0,358.0,65.9407205581665,-114.06503486633301,-24.76566743850708,0.14735013246536255
1.0,258.0,358.0,64.46440505981445,-115.35304927825928,-28.95110511779785,0.18082258105278015
1.0,258.0,358.0,66.62114763259888,-111.54275703430176,-27.83629608154297,0.11679583042860031
1.0,262.0,358.0,63.754411697387695,-115.42674827575684,-32.460835695266724,0.15602172911167145
1.0,262.0,358.0,67.00161552429199,-108.04345798492432,-31.57540798187256,0.08246463537216187
1.0,250.0,362.0,59.95455074310303,-118.9541947171092,-24.806092262268066,0.21060341596603394
1.0,254.0,362.0,59.62024688720703,-118.3415539264679,-27.35399103164673,0.17297488451004028
